1,44,2001,361.7
1,44,2002,361.7
1,44,2003,342.9
1,44,2004,338.1
1,44,2005,328.8
1,44,2006,317
1,44,2007,306.9
1,44,2008,314.1
1,44,2009,298.7
1,44,2010,283.2
1,44,2011,263.3
1,44,2012,258
1,29,1960,50.5
1,29,1961,62.5
1,29,1962,77.9
1,29,1963,62.2
1,29,1964,110
1,29,1965,95.2
1,29,1966,98.5
1,29,1967,104.7
1,29,1968,112.6
1,29,1969,158.9
1,29,1970,181.7
1,29,1971,162.9
1,29,1972,192
1,29,1973,251.8
1,29,1974,344.5
1,29,1975,316
1,29,1976,337.4
1,29,1977,355
1,29,1978,351.8
1,29,1979,351
1,29,1980,364.9
1,29,1981,356.1
1,29,1982,310.7
1,29,1983,284
1,29,1984,278
1,29,1985,321.7
1,29,1986,354.5
1,29,1987,353
1,29,1988,405.2
1,29,1989,306.9
1,29,1990,290.7
1,29,1991,286.7
1,29,1992,291.8
1,29,1993,463.9
1,29,1994,569.1
1,29,1995,548.7
1,29,1996,436.6
1,29,1997,425.3
1,29,1998,326.8
1,29,1999,276
1,29,2000,247.3
1,29,2001,303.4
1,29,2002,352
1,29,2003,335.4
1,29,2004,357.8
1,29,2005,361.9
1,29,2006,414
1,29,2007,434.2
1,29,2008,431.4
1,29,2009,432.5
1,29,2010,425.5
1,29,2011,371
1,29,2012,391.1
1,20,1960,15.3
1,20,1961,17.4
1,20,1962,15.7
1,20,1963,19
1,20,1964,34.3
1,20,1965,33.5
1,20,1966,36.4
1,20,1967,47.8
1,20,1968,46.2
1,20,1969,56
1,20,1970,68.1
1,20,1971,66.3
1,20,1972,76.9
1,20,1973,91.7
1,20,1974,98.1
1,20,1975,169.8
1,20,1976,169.4
1,20,1977,170
1,20,1978,161
1,20,1979,155.9
1,20,1980,146.8
1,20,1981,147.1
1,20,1982,117
1,20,1983,113.5
1,20,1984,117
1,20,1985,126.4
1,20,1986,102.3
1,20,1987,108.3
1,20,1988,110
1,20,1989,91.2
1,20,1990,96
1,20,1991,86.3
1,20,1992,82
1,20,1993,76.3
1,20,1994,79.6
1,20,1995,81.1
1,20,1996,78.5
1,20,1997,77.6
1,20,1998,84.6
1,20,1999,71.6
1,20,2000,63.9
1,20,2001,64.3
1,20,2002,56.8
1,20,2003,58.3
1,20,2004,56.4
1,20,2005,61.8
1,20,2006,59.5
1,20,2007,61
1,20,2008,63
1,20,2009,59.2
1,20,2010,60
1,20,2011,63.8
1,20,2012,61
1,40,1960,19.2
1,40,1961,26.9
1,40,1962,31.1
1,40,1963,35.6
1,40,1964,41.6
1,40,1965,53.6
1,40,1966,62.7
1,40,1967,90
1,40,1968,81.9
1,40,1969,94.5
1,40,1970,119.6
1,40,1971,128.2
1,40,1972,159.1
1,40,1973,173.8
1,40,1974,180.7
1,40,1975,192.4
1,40,1976,197.8
1,40,1977,201
1,40,1978,235
1,40,1979,247
1,40,1980,268.3
1,40,1981,287.6
1,40,1982,264
1,40,1983,222.8
1,40,1984,196.6
1,40,1985,200.9
1,40,1986,191.9
1,40,1987,224
1,40,1988,246.9
1,40,1989,234
1,40,1990,280.4
1,40,1991,304.5
1,40,1992,265.5
1,40,1993,268.1
1,40,1994,256.8
1,40,1995,245.4
1,40,1996,232.4
1,40,1997,222.6
1,40,1998,207.5
1,40,1999,164
1,40,2000,166.2
1,40,2001,173.4
1,40,2002,159
1,40,2003,159.3
1,40,2004,147.8
1,40,2005,146.9
1,40,2006,131.5
1,40,2007,131.1
1,40,2008,139.2
1,40,2009,148.6
1,40,2010,152
1,40,2011,143.1
1,40,2012,153.9
