5,44,2000,5.9
5,44,2001,6.2
5,44,2002,6
5,44,2003,6.4
5,44,2004,6.1
5,44,2005,6.1
5,44,2006,5.9
5,44,2007,5.9
5,44,2008,5.6
5,44,2009,5.4
5,44,2010,4.9
5,44,2011,4.4
5,44,2012,4.4
5,29,1960,8.8
5,29,1961,7
5,29,1962,8.1
5,29,1963,7.9
5,29,1964,7.8
5,29,1965,8.4
5,29,1966,10.6
5,29,1967,10.8
5,29,1968,5.5
5,29,1969,9
5,29,1970,8.8
5,29,1971,11.4
5,29,1972,13.5
5,29,1973,12.2
5,29,1974,14.8
5,29,1975,13
5,29,1976,11.5
5,29,1977,15.8
5,29,1978,15.5
5,29,1979,17.5
5,29,1980,20
5,29,1981,17.5
5,29,1982,13.6
5,29,1983,12.8
5,29,1984,10.8
5,29,1985,10.3
5,29,1986,12.6
5,29,1987,8.4
5,29,1988,10.5
5,29,1989,8.2
5,29,1990,9.7
5,29,1991,11.8
5,29,1992,10.9
5,29,1993,10.4
5,29,1994,11.7
5,29,1995,10.7
5,29,1996,13.7
5,29,1997,11.2
5,29,1998,9.7
5,29,1999,9.1
5,29,2000,6.5
5,29,2001,8.6
5,29,2002,8.4
5,29,2003,8.8
5,29,2004,7.4
5,29,2005,8.5
5,29,2006,9.1
5,29,2007,7.5
5,29,2008,6.3
5,29,2009,5.9
5,29,2010,5.8
5,29,2011,5.1
5,29,2012,4.5
5,20,1960,1.7
5,20,1961,1.6
5,20,1962,1.4
5,20,1963,1.9
5,20,1964,1.5
5,20,1965,2.1
5,20,1966,2.2
5,20,1967,0.4
5,20,1968,3
5,20,1969,1.6
5,20,1970,1.5
5,20,1971,2
5,20,1972,5.3
5,20,1973,2.1
5,20,1974,2.9
5,20,1975,2.8
5,20,1976,2.7
5,20,1977,2.4
5,20,1978,2.7
5,20,1979,2.8
5,20,1980,2.8
5,20,1981,3.2
5,20,1982,2.1
5,20,1983,2.1
5,20,1984,1.7
5,20,1985,2.4
5,20,1986,2
5,20,1987,2.5
5,20,1988,3.1
5,20,1989,3.2
5,20,1990,2.4
5,20,1991,1.2
5,20,1992,1.7
5,20,1993,1.6
5,20,1994,2.3
5,20,1995,2
5,20,1996,2
5,20,1997,2
5,20,1998,2.1
5,20,1999,2
5,20,2000,1.2
5,20,2001,1.5
5,20,2002,1.1
5,20,2003,1.2
5,20,2004,1.4
5,20,2005,1.4
5,20,2006,1.7
5,20,2007,1.5
5,20,2008,2.4
5,20,2009,2
5,20,2010,1.8
5,20,2011,2
5,20,2012,1.9
5,40,1960,1
5,40,1961,1
5,40,1962,0.8
5,40,1963,1.4
5,40,1964,1.2
5,40,1965,2.1
5,40,1966,1.4
5,40,1967,2.2
5,40,1968,2.4
5,40,1969,3.1
5,40,1970,3.2
5,40,1971,3
5,40,1972,1.3
5,40,1973,3.4
5,40,1974,3.8
5,40,1975,3
5,40,1976,2.4
5,40,1977,3.6
5,40,1978,4
5,40,1979,3.2
5,40,1980,4.4
5,40,1981,4.2
5,40,1982,3.7
5,40,1983,2.7
5,40,1984,3.4
5,40,1985,3.6
5,40,1986,3.5
5,40,1987,3.5
5,40,1988,4.1
5,40,1989,4.9
5,40,1990,4.8
5,40,1991,3.7
5,40,1992,3.6
5,40,1993,3.9
5,40,1994,4.1
5,40,1995,3.3
5,40,1996,2.5
5,40,1997,2.5
5,40,1998,2.4
5,40,1999,3.6
5,40,2000,4.3
5,40,2001,3.7
5,40,2002,3.8
5,40,2003,2.3
5,40,2004,2.4
5,40,2005,3.2
5,40,2006,2.5
5,40,2007,1.8
5,40,2008,3
5,40,2009,3
5,40,2010,2.8
5,40,2011,1.9
5,40,2012,3.2
